2018-07-13 14:30:44.388043	75.2	52.0	75.2	48.0	77.0	46.0	77.0	42.0	73.4	53.0	0	0	0	0	0	1
2018-07-13 14:30:57.075464	75.2	52.0	75.2	47.0	77.0	46.0	77.0	42.0	73.4	53.0	0	0	0	0	0	0
2018-07-13 14:31:08.244351	75.2	53.0	75.2	47.0	77.0	46.0	77.0	41.0	73.4	53.0	0	1	0	0	0	0
2018-07-13 14:31:16.885311	75.2	56.0	75.2	47.0	77.0	46.0	77.0	41.0	73.4	53.0	0	1	0	0	0	0
2018-07-13 14:31:27.045238	73.4	53.0	75.2	47.0	77.0	45.0	77.0	41.0	73.4	53.0	0	1	0	0	0	1
2018-07-13 14:31:37.205509	73.4	53.0	73.4	48.0	77.0	45.0	77.0	41.0	73.4	53.0	0	1	0	0	0	0
2018-07-13 14:31:45.847525	73.4	53.0	73.4	48.0	77.0	45.0	77.0	41.0	73.4	53.0	1	1	0	0	0	0
2018-07-13 14:31:58.535859	73.4	54.0	73.4	48.0	77.0	45.0	77.0	41.0	73.4	53.0	1	1	0	0	0	0
2018-07-13 14:32:09.705273	73.4	54.0	73.4	48.0	77.0	45.0	77.0	41.0	73.4	54.0	1	1	0	0	0	0
2018-07-13 14:32:20.875338	73.4	54.0	73.4	48.0	77.0	44.0	77.0	41.0	73.4	54.0	0	1	0	0	0	0
2018-07-13 14:32:31.035358	73.4	54.0	73.4	48.0	77.0	44.0	77.0	41.0	73.4	54.0	0	1	0	0	0	1
2018-07-13 14:32:44.732142	73.4	54.0	73.4	49.0	77.0	44.0	77.0	41.0	73.4	54.0	0	1	0	0	0	1
2018-07-13 14:32:55.901005	73.4	58.0	73.4	49.0	77.0	44.0	77.0	41.0	73.4	54.0	0	1	0	0	0	1
2018-07-13 14:33:04.542477	73.4	55.0	73.4	48.0	77.0	44.0	77.0	41.0	73.4	55.0	0	1	0	0	0	1
2018-07-13 14:33:13.183925	73.4	55.0	73.4	49.0	75.2	44.0	75.2	41.0	73.4	54.0	0	1	0	0	0	1
2018-07-13 14:33:30.930619	73.4	55.0	73.4	49.0	75.2	45.0	75.2	41.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 14:33:38.563728	73.4	55.0	73.4	49.0	75.2	45.0	75.2	41.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 14:33:49.733944	73.4	56.0	73.4	49.0	75.2	45.0	75.2	41.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 14:34:00.904109	73.4	56.0	73.4	49.0	75.2	45.0	75.2	41.0	71.6	55.0	0	0	0	0	1	1
2018-07-13 14:34:19.652500	73.4	61.0	73.4	49.0	75.2	45.0	75.2	41.0	71.6	55.0	0	0	0	0	1	1
2018-07-13 14:34:30.822815	73.4	56.0	73.4	49.0	75.2	46.0	75.2	41.0	71.6	55.0	0	0	0	0	1	1
2018-07-13 14:34:39.468173	71.6	57.0	73.4	49.0	75.2	46.0	75.2	42.0	71.6	55.0	0	0	0	0	1	1
2018-07-13 14:34:49.628529	73.4	57.0	73.4	50.0	75.2	46.0	75.2	42.0	73.4	55.0	0	0	0	0	1	1
2018-07-13 14:34:58.270185	73.4	57.0	73.4	50.0	75.2	46.0	75.2	42.0	73.4	55.0	0	1	0	0	1	1
2018-07-13 14:35:11.970205	73.4	57.0	73.4	50.0	75.2	47.0	75.2	43.0	73.4	54.0	1	1	0	0	1	1
2018-07-13 14:35:27.185642	73.4	57.0	73.4	50.0	75.2	47.0	77.0	43.0	73.4	54.0	1	1	0	0	1	0
2018-07-13 14:35:38.355648	73.4	56.0	75.2	49.0	77.0	48.0	77.0	43.0	73.4	54.0	0	1	0	0	1	0
2018-07-13 14:35:45.988389	73.4	56.0	75.2	49.0	77.0	48.0	77.0	44.0	73.4	53.0	0	1	0	0	1	1
2018-07-13 14:35:57.161877	73.4	56.0	75.2	49.0	77.0	48.0	77.0	44.0	73.4	53.0	0	0	0	0	1	1
2018-07-13 14:36:05.802964	75.2	56.0	75.2	49.0	77.0	48.0	77.0	44.0	73.4	53.0	0	0	0	1	1	1
2018-07-13 14:36:21.017925	75.2	54.0	75.2	49.0	77.0	48.0	77.0	44.0	73.4	53.0	0	0	0	1	1	1
2018-07-13 14:36:32.188483	75.2	57.0	75.2	48.0	77.0	47.0	77.0	44.0	73.4	53.0	0	0	1	1	1	1
2018-07-13 14:36:43.358926	75.2	53.0	75.2	46.0	77.0	47.0	77.0	43.0	73.4	53.0	0	0	0	1	1	1
2018-07-13 14:36:52.001427	75.2	53.0	75.2	46.0	77.0	46.0	77.0	44.0	73.4	52.0	0	1	0	1	1	1
2018-07-13 14:37:03.172565	75.2	53.0	77.0	46.0	77.0	46.0	77.0	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:37:14.340039	75.2	52.0	77.0	46.0	77.0	46.0	77.0	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:37:27.027587	75.2	52.0	77.0	46.0	77.0	46.0	78.8	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:37:35.669209	75.2	52.0	77.0	45.0	77.0	46.0	78.8	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:37:44.311435	75.2	52.0	77.0	45.0	77.0	46.0	78.8	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:37:52.952981	75.2	51.0	75.2	45.0	78.8	47.0	78.8	44.0	73.4	52.0	0	1	1	1	1	1
2018-07-13 14:38:06.649047	77.0	51.0	75.2	45.0	78.8	48.0	78.8	43.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:38:20.349827	77.0	51.0	75.2	45.0	78.8	48.0	78.8	43.0	75.2	52.0	0	1	1	0	1	1
2018-07-13 14:38:27.982578	77.0	53.0	75.2	46.0	78.8	48.0	78.8	43.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:38:40.670655	77.0	50.0	75.2	46.0	78.8	48.0	78.8	42.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:38:49.313126	77.0	50.0	75.2	46.0	78.8	47.0	78.8	42.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:39:00.482701	77.0	50.0	75.2	46.0	78.8	47.0	78.8	42.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:39:09.123834	77.0	50.0	75.2	46.0	78.8	47.0	78.8	42.0	73.4	52.0	0	1	1	0	1	1
2018-07-13 14:39:17.765520	77.0	50.0	75.2	46.0	78.8	46.0	78.8	42.0	73.4	51.0	0	0	1	0	1	1
2018-07-13 14:39:26.406232	77.0	50.0	75.2	46.0	78.8	46.0	80.6	41.0	75.2	52.0	0	0	1	0	1	1
2018-07-13 14:39:35.048070	77.0	50.0	75.2	46.0	78.8	46.0	80.6	41.0	75.2	51.0	1	0	1	0	1	1
2018-07-13 14:39:43.689618	77.0	50.0	75.2	46.0	80.6	46.0	80.6	41.0	75.2	52.0	1	0	1	0	1	1
2018-07-13 14:39:51.321814	77.0	50.0	75.2	46.0	80.6	46.0	80.6	41.0	75.2	51.0	1	0	1	0	1	0
2018-07-13 14:39:59.964075	77.0	50.0	75.2	47.0	80.6	46.0	80.6	41.0	75.2	51.0	1	1	1	0	1	0
2018-07-13 14:40:07.596399	77.0	50.0	75.2	47.0	80.6	45.0	80.6	41.0	75.2	51.0	1	1	1	0	1	0
2018-07-13 14:40:16.238721	77.0	50.0	75.2	47.0	80.6	46.0	80.6	41.0	75.2	51.0	1	1	1	0	1	0
2018-07-13 14:40:24.881238	77.0	50.0	75.2	47.0	80.6	46.0	80.6	41.0	75.2	51.0	0	1	1	0	1	0
2018-07-13 14:40:37.568910	77.0	50.0	75.2	48.0	80.6	46.0	80.6	41.0	75.2	51.0	0	1	1	0	1	1
2018-07-13 14:40:46.210931	77.0	51.0	75.2	48.0	80.6	46.0	80.6	41.0	75.2	52.0	0	1	1	0	1	1
2018-07-13 14:40:54.853268	77.0	50.0	75.2	47.0	80.6	46.0	80.6	41.0	75.2	51.0	0	0	1	0	1	1
2018-07-13 14:41:02.486706	77.0	49.0	75.2	47.0	80.6	45.0	80.6	41.0	75.2	51.0	0	0	1	0	1	1
2018-07-13 14:41:11.128783	77.0	49.0	75.2	46.0	80.6	45.0	80.6	41.0	75.2	51.0	0	0	1	1	1	1
2018-07-13 14:41:19.770930	77.0	48.0	75.2	46.0	80.6	44.0	80.6	41.0	75.2	51.0	1	0	1	1	1	1
2018-07-13 14:41:32.457135	77.0	48.0	75.2	46.0	80.6	43.0	80.6	40.0	75.2	51.0	1	0	1	1	1	0
2018-07-13 14:41:41.099698	77.0	48.0	75.2	46.0	80.6	43.0	80.6	40.0	75.2	51.0	1	0	1	1	1	0
2018-07-13 14:41:51.260008	77.0	48.0	75.2	47.0	80.6	42.0	80.6	40.0	75.2	51.0	1	0	1	1	1	1
2018-07-13 14:42:02.430016	78.8	49.0	75.2	47.0	80.6	41.0	80.6	40.0	75.2	51.0	1	0	1	0	1	1
2018-07-13 14:42:13.600107	78.8	49.0	75.2	46.0	80.6	41.0	80.6	40.0	75.2	51.0	1	0	1	1	1	1
2018-07-13 14:42:22.242355	78.8	49.0	75.2	46.0	80.6	42.0	82.4	41.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:42:30.884760	78.8	48.0	75.2	46.0	80.6	42.0	82.4	41.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:42:42.058124	78.8	48.0	75.2	46.0	80.6	42.0	82.4	40.0	75.2	50.0	1	1	1	0	1	1
2018-07-13 14:42:55.755695	78.8	50.0	75.2	46.0	80.6	42.0	82.4	40.0	75.2	50.0	1	1	1	0	1	1
2018-07-13 14:43:04.403242	78.8	48.0	75.2	46.0	80.6	43.0	82.4	40.0	75.2	51.0	1	0	1	0	1	1
2018-07-13 14:43:15.572719	78.8	48.0	75.2	47.0	82.4	44.0	82.4	40.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:43:26.742368	78.8	47.0	75.2	46.0	82.4	43.0	82.4	39.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:43:35.385286	78.8	47.0	75.2	46.0	82.4	43.0	82.4	39.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:43:45.545537	78.8	48.0	75.2	47.0	82.4	43.0	82.4	39.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:43:58.233796	78.8	47.0	75.2	47.0	82.4	43.0	82.4	39.0	75.2	50.0	1	0	1	0	1	1
2018-07-13 14:44:10.924628	78.8	49.0	75.2	47.0	82.4	43.0	82.4	38.0	75.2	50.0	1	0	1	0	1	0
2018-07-13 14:44:19.566695	78.8	47.0	75.2	48.0	82.4	43.0	82.4	38.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:44:33.264266	78.8	48.0	75.2	48.0	82.4	43.0	82.4	39.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:44:46.961214	78.8	48.0	75.2	49.0	82.4	43.0	82.4	39.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:45:00.658670	78.8	50.0	75.2	49.0	82.4	43.0	82.4	39.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:45:11.828972	78.8	50.0	75.2	49.0	82.4	43.0	82.4	39.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:45:28.057465	78.8	49.0	77.0	47.0	82.4	43.0	82.4	39.0	75.2	50.0	0	1	1	0	1	0
2018-07-13 14:45:41.755581	78.8	49.0	77.0	47.0	82.4	43.0	82.4	39.0	75.2	50.0	0	1	1	0	1	0
2018-07-13 14:45:50.397534	78.8	49.0	77.0	46.0	82.4	43.0	82.4	39.0	75.2	50.0	0	1	0	0	1	0
2018-07-13 14:45:58.030523	78.8	49.0	77.0	46.0	82.4	43.0	82.4	39.0	75.2	50.0	0	1	0	0	1	1
2018-07-13 14:46:08.189005	78.8	49.0	77.0	45.0	82.4	44.0	82.4	39.0	75.2	50.0	0	1	0	0	1	0
2018-07-13 14:46:16.831541	80.6	48.0	77.0	46.0	82.4	43.0	82.4	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:46:26.993451	80.6	47.0	77.0	45.0	82.4	43.0	82.4	39.0	75.2	49.0	0	1	0	0	1	1
2018-07-13 14:46:38.162853	80.6	47.0	77.0	45.0	84.2	44.0	82.4	39.0	75.2	49.0	0	1	0	0	1	1
2018-07-13 14:46:48.326635	80.6	46.0	77.0	45.0	84.2	44.0	82.4	39.0	75.2	49.0	0	1	0	0	1	1
2018-07-13 14:46:55.959736	80.6	45.0	77.0	45.0	84.2	43.0	82.4	39.0	75.2	50.0	0	1	0	0	1	0
2018-07-13 14:47:06.119828	80.6	45.0	78.8	45.0	84.2	43.0	82.4	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:47:14.762358	80.6	46.0	78.8	44.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:47:30.994800	80.6	45.0	78.8	44.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:47:39.635702	80.6	46.0	78.8	43.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:47:48.276863	80.6	46.0	78.8	43.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	0	0	1	0
2018-07-13 14:48:00.968344	80.6	46.0	78.8	43.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	0	0	1	1
2018-07-13 14:48:09.610141	80.6	46.0	78.8	43.0	84.2	43.0	84.2	39.0	75.2	49.0	0	1	1	0	1	1
2018-07-13 14:48:18.250826	80.6	45.0	78.8	43.0	84.2	42.0	84.2	39.0	75.2	49.0	0	1	1	0	1	1
2018-07-13 14:48:25.883294	80.6	44.0	78.8	42.0	84.2	42.0	84.2	39.0	75.2	49.0	0	1	1	0	1	1
2018-07-13 14:48:37.052331	80.6	44.0	78.8	42.0	84.2	42.0	84.2	38.0	75.2	49.0	0	0	1	0	1	1
2018-07-13 14:48:47.212570	80.6	44.0	78.8	41.0	84.2	42.0	84.2	38.0	75.2	49.0	0	0	1	0	1	1
2018-07-13 14:48:54.845241	80.6	43.0	78.8	42.0	84.2	41.0	84.2	38.0	75.2	50.0	0	0	1	0	1	0
2018-07-13 14:49:03.487051	80.6	44.0	78.8	42.0	84.2	41.0	84.2	38.0	75.2	49.0	0	0	1	1	1	0
2018-07-13 14:49:11.119388	80.6	44.0	78.8	42.0	84.2	40.0	84.2	37.0	75.2	49.0	0	0	1	1	1	1
2018-07-13 14:49:18.751683	80.6	44.0	78.8	43.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	1	1	1	1
2018-07-13 14:49:28.912455	80.6	44.0	78.8	43.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	1	1	1	0
2018-07-13 14:49:36.544693	80.6	44.0	78.8	43.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	1	1	0	0
2018-07-13 14:49:50.244497	80.6	45.0	77.0	42.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	0	1	0	0
2018-07-13 14:49:57.876780	80.6	46.0	77.0	43.0	84.2	38.0	84.2	37.0	75.2	49.0	0	0	0	1	0	1
2018-07-13 14:50:05.509125	80.6	45.0	77.0	43.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	0	1	0	1
2018-07-13 14:50:14.150900	80.6	45.0	77.0	43.0	84.2	39.0	84.2	37.0	75.2	49.0	0	0	0	1	0	1
2018-07-13 14:50:25.318821	80.6	44.0	77.0	42.0	82.4	38.0	84.2	36.0	75.2	50.0	0	0	0	1	0	1
2018-07-13 14:50:33.960273	78.8	45.0	77.0	42.0	82.4	38.0	84.2	36.0	75.2	50.0	0	0	0	0	0	1
2018-07-13 14:50:46.647977	78.8	45.0	77.0	42.0	82.4	38.0	82.4	35.0	75.2	50.0	0	0	0	0	0	1
2018-07-13 14:50:55.289235	78.8	45.0	77.0	42.0	82.4	38.0	82.4	35.0	75.2	50.0	0	1	0	0	0	1
2018-07-13 14:51:06.458406	78.8	46.0	77.0	41.0	82.4	38.0	82.4	34.0	75.2	50.0	0	1	0	1	0	1
2018-07-13 14:51:20.155402	77.0	45.0	77.0	41.0	82.4	38.0	82.4	35.0	75.2	51.0	0	1	0	1	0	1
2018-07-13 14:51:28.797373	77.0	46.0	77.0	42.0	82.4	39.0	82.4	34.0	75.2	51.0	0	1	0	0	0	1
2018-07-13 14:51:37.439299	77.0	47.0	77.0	42.0	80.6	38.0	82.4	35.0	75.2	51.0	0	1	0	1	0	1
2018-07-13 14:51:46.080990	77.0	48.0	77.0	42.0	80.6	38.0	82.4	35.0	73.4	52.0	0	1	0	0	0	1
2018-07-13 14:51:54.722833	77.0	48.0	77.0	42.0	80.6	39.0	82.4	35.0	73.4	52.0	0	1	0	1	0	1
2018-07-13 14:52:03.365086	75.2	49.0	77.0	42.0	80.6	38.0	80.6	34.0	73.4	52.0	0	1	1	1	0	1
2018-07-13 14:52:12.006642	75.2	49.0	77.0	43.0	80.6	38.0	80.6	34.0	73.4	52.0	0	1	1	1	0	1
2018-07-13 14:52:20.648025	75.2	50.0	77.0	43.0	80.6	39.0	80.6	34.0	73.4	52.0	0	0	1	1	0	1
2018-07-13 14:52:29.290157	75.2	50.0	75.2	44.0	80.6	39.0	80.6	33.0	73.4	53.0	1	0	1	1	0	1
2018-07-13 14:52:37.934881	75.2	51.0	75.2	45.0	80.6	40.0	80.6	33.0	73.4	53.0	1	0	1	1	0	1
2018-07-13 14:52:45.567323	75.2	51.0	75.2	45.0	80.6	39.0	80.6	33.0	73.4	53.0	1	0	1	1	0	0
2018-07-13 14:52:53.200035	75.2	51.0	75.2	46.0	78.8	40.0	80.6	34.0	73.4	53.0	1	0	1	1	1	0
2018-07-13 14:53:04.369874	75.2	51.0	75.2	46.0	78.8	40.0	80.6	34.0	73.4	53.0	1	0	1	0	1	0
2018-07-13 14:53:13.012073	75.2	51.0	73.4	46.0	78.8	40.0	80.6	35.0	73.4	53.0	1	0	0	0	1	0
2018-07-13 14:53:21.654359	75.2	52.0	73.4	46.0	78.8	39.0	80.6	35.0	73.4	53.0	1	0	0	0	1	0
2018-07-13 14:53:30.296316	75.2	52.0	73.4	46.0	78.8	39.0	78.8	35.0	73.4	54.0	0	0	0	0	1	0
2018-07-13 14:53:37.929453	73.4	52.0	73.4	46.0	78.8	39.0	78.8	35.0	73.4	53.0	0	0	0	0	1	1
2018-07-13 14:53:46.571227	73.4	52.0	73.4	46.0	78.8	38.0	78.8	35.0	73.4	54.0	0	0	0	0	1	1
2018-07-13 14:54:00.271869	73.4	52.0	73.4	46.0	78.8	39.0	78.8	35.0	73.4	54.0	1	0	0	0	1	1
2018-07-13 14:54:13.972733	73.4	53.0	73.4	46.0	78.8	39.0	78.8	36.0	73.4	55.0	0	0	0	0	1	1
2018-07-13 14:54:22.619043	73.4	53.0	73.4	47.0	78.8	40.0	78.8	36.0	73.4	54.0	0	0	0	0	1	1
2018-07-13 14:54:33.788336	73.4	54.0	73.4	47.0	78.8	40.0	78.8	36.0	73.4	54.0	0	0	1	0	1	1
2018-07-13 14:54:42.430108	73.4	54.0	73.4	48.0	78.8	40.0	78.8	36.0	73.4	55.0	0	0	1	1	1	1
2018-07-13 14:54:51.071532	73.4	54.0	73.4	49.0	77.0	40.0	77.0	36.0	73.4	54.0	1	0	1	1	1	1
2018-07-13 14:55:02.239293	73.4	54.0	73.4	49.0	77.0	41.0	77.0	36.0	73.4	54.0	1	0	0	1	1	1
2018-07-13 14:55:12.399830	73.4	54.0	73.4	49.0	77.0	41.0	77.0	36.0	73.4	54.0	1	0	0	1	1	1
2018-07-13 14:55:22.560304	73.4	55.0	73.4	49.0	77.0	41.0	77.0	36.0	73.4	54.0	1	0	0	1	1	0
2018-07-13 14:55:36.258338	73.4	55.0	73.4	50.0	77.0	41.0	77.0	37.0	73.4	54.0	0	0	0	1	1	0
2018-07-13 14:55:46.419209	73.4	55.0	73.4	50.0	77.0	42.0	77.0	38.0	73.4	54.0	0	0	0	1	1	0
2018-07-13 14:55:57.589745	73.4	55.0	73.4	50.0	77.0	43.0	77.0	38.0	73.4	53.0	0	1	0	1	1	0
2018-07-13 14:56:08.760066	73.4	55.0	75.2	49.0	78.8	44.0	77.0	38.0	73.4	54.0	0	0	0	1	1	0
2018-07-13 14:56:19.929474	75.2	55.0	75.2	50.0	78.8	44.0	78.8	40.0	73.4	53.0	1	0	0	1	1	0
2018-07-13 14:56:31.099404	75.2	55.0	75.2	50.0	78.8	44.0	78.8	40.0	73.4	53.0	1	0	0	1	1	0
2018-07-13 14:56:44.798232	75.2	55.0	75.2	50.0	78.8	44.0	78.8	40.0	73.4	53.0	1	0	1	1	1	0
2018-07-13 14:56:53.440722	75.2	54.0	75.2	50.0	78.8	44.0	78.8	40.0	73.4	53.0	0	0	1	1	1	0
2018-07-13 14:57:08.659733	75.2	54.0	75.2	49.0	78.8	44.0	78.8	41.0	73.4	52.0	0	0	1	1	1	0
2018-07-13 14:57:16.291539	75.2	56.0	77.0	48.0	78.8	44.0	78.8	41.0	73.4	53.0	0	0	1	1	1	1
2018-07-13 14:57:26.451305	75.2	54.0	77.0	48.0	78.8	44.0	78.8	41.0	73.4	52.0	0	0	1	1	1	1
2018-07-13 14:57:37.620729	77.0	53.0	77.0	47.0	78.8	44.0	78.8	41.0	73.4	52.0	1	0	1	1	1	1
2018-07-13 14:57:50.308699	77.0	51.0	77.0	45.0	78.8	44.0	78.8	41.0	75.2	52.0	1	0	1	1	1	1
2018-07-13 14:57:58.951130	77.0	50.0	77.0	45.0	78.8	45.0	78.8	41.0	75.2	52.0	1	0	1	1	1	1
2018-07-13 14:58:06.581478	77.0	49.0	77.0	45.0	78.8	44.0	80.6	41.0	75.2	52.0	1	0	1	1	1	1
2018-07-13 14:58:17.756922	77.0	49.0	77.0	45.0	78.8	44.0	78.8	41.0	75.2	52.0	1	0	1	1	1	1
2018-07-13 14:58:25.389599	77.0	49.0	75.2	45.0	78.8	44.0	80.6	41.0	75.2	52.0	1	0	1	1	1	1
2018-07-13 14:58:34.032163	77.0	48.0	75.2	46.0	78.8	44.0	80.6	40.0	75.2	51.0	0	0	1	1	1	1
2018-07-13 14:58:42.674660	77.0	48.0	75.2	46.0	78.8	44.0	80.6	40.0	75.2	51.0	1	0	1	1	1	1
2018-07-13 14:58:51.317212	77.0	48.0	75.2	46.0	78.8	44.0	80.6	40.0	75.2	51.0	1	0	1	1	1	1
2018-07-13 14:58:58.949923	78.8	49.0	75.2	47.0	78.8	44.0	80.6	40.0	75.2	51.0	1	0	1	1	1	0
2018-07-13 14:59:10.119854	78.8	49.0	75.2	47.0	78.8	44.0	80.6	40.0	75.2	51.0	1	0	1	1	1	0
2018-07-13 14:59:18.762079	78.8	49.0	75.2	47.0	78.8	44.0	80.6	40.0	75.2	51.0	1	0	0	1	1	0
2018-07-13 14:59:26.395344	78.8	49.0	75.2	47.0	78.8	43.0	80.6	39.0	75.2	51.0	1	0	0	1	1	1
2018-07-13 14:59:41.610666	78.8	49.0	75.2	48.0	80.6	43.0	80.6	40.0	75.2	51.0	1	0	0	1	0	1
2018-07-13 14:59:50.257598	78.8	49.0	75.2	48.0	80.6	43.0	80.6	40.0	75.2	51.0	1	0	0	1	0	1
2018-07-13 14:59:57.890150	78.8	48.0	75.2	47.0	80.6	43.0	80.6	39.0	75.2	51.0	1	0	0	1	0	1
2018-07-13 15:00:05.522582	78.8	48.0	75.2	47.0	78.8	43.0	80.6	39.0	75.2	51.0	1	0	0	1	0	0
2018-07-13 15:00:14.164370	78.8	48.0	75.2	46.0	78.8	43.0	80.6	39.0	75.2	51.0	1	0	0	1	0	0
2018-07-13 15:00:22.805717	77.0	47.0	75.2	46.0	78.8	43.0	80.6	38.0	75.2	52.0	1	0	0	1	0	0
2018-07-13 15:00:36.502736	77.0	47.0	75.2	45.0	78.8	43.0	80.6	38.0	73.4	52.0	1	0	0	1	0	0
2018-07-13 15:00:46.663363	77.0	48.0	75.2	45.0	78.8	43.0	80.6	38.0	73.4	52.0	1	0	0	1	0	1
2018-07-13 15:00:55.305446	77.0	48.0	75.2	45.0	78.8	43.0	80.6	37.0	73.4	52.0	1	0	1	1	0	1
2018-07-13 15:01:09.002755	77.0	48.0	75.2	45.0	78.8	43.0	80.6	37.0	73.4	52.0	0	0	1	1	0	1
2018-07-13 15:01:17.645179	77.0	51.0	75.2	45.0	78.8	43.0	80.6	37.0	73.4	53.0	0	0	1	1	0	1
2018-07-13 15:01:28.816282	77.0	49.0	75.2	46.0	78.8	43.0	80.6	37.0	73.4	53.0	0	0	1	1	0	1
2018-07-13 15:01:37.458226	77.0	52.0	75.2	46.0	78.8	43.0	78.8	38.0	73.4	53.0	0	0	1	0	0	1
2018-07-13 15:01:51.163827	75.2	50.0	73.4	48.0	78.8	43.0	78.8	38.0	73.4	53.0	0	0	1	0	0	1
2018-07-13 15:02:01.324284	75.2	50.0	73.4	48.0	78.8	43.0	78.8	37.0	73.4	53.0	0	0	1	0	0	1
2018-07-13 15:02:11.484218	75.2	54.0	73.4	49.0	78.8	43.0	78.8	37.0	73.4	53.0	0	0	1	0	0	1
2018-07-13 15:02:22.653592	75.2	51.0	73.4	50.0	78.8	43.0	78.8	37.0	73.4	54.0	0	0	1	0	0	1
2018-07-13 15:02:31.295772	75.2	51.0	73.4	50.0	77.0	42.0	78.8	37.0	73.4	54.0	0	0	1	0	0	1
2018-07-13 15:02:43.983231	75.2	52.0	71.6	52.0	77.0	42.0	78.8	37.0	73.4	54.0	0	0	1	0	0	1
2018-07-13 15:02:52.624826	75.2	52.0	71.6	52.0	77.0	42.0	78.8	38.0	73.4	54.0	0	0	1	0	0	1
2018-07-13 15:03:03.797245	73.4	53.0	71.6	52.0	77.0	42.0	78.8	38.0	73.4	54.0	0	0	0	0	0	1
2018-07-13 15:03:11.430171	73.4	57.0	71.6	52.0	77.0	42.0	78.8	38.0	73.4	54.0	0	0	0	0	0	0
2018-07-13 15:03:24.118502	73.4	54.0	71.6	51.0	77.0	42.0	77.0	37.0	73.4	54.0	0	0	0	0	0	0
2018-07-13 15:03:35.290066	73.4	57.0	71.6	51.0	77.0	42.0	77.0	37.0	73.4	54.0	0	0	0	0	0	0
2018-07-13 15:03:46.459449	73.4	54.0	71.6	51.0	77.0	42.0	77.0	37.0	73.4	54.0	0	0	0	1	0	0
2018-07-13 15:03:57.629022	73.4	54.0	71.6	51.0	77.0	42.0	77.0	37.0	73.4	55.0	0	0	0	1	0	0
2018-07-13 15:04:07.789039	73.4	54.0	71.6	51.0	77.0	43.0	77.0	37.0	73.4	55.0	0	0	0	1	0	0
2018-07-13 15:04:18.958677	73.4	54.0	71.6	51.0	77.0	43.0	77.0	37.0	73.4	55.0	0	1	0	1	0	0
2018-07-13 15:04:27.601717	73.4	54.0	71.6	51.0	77.0	44.0	77.0	37.0	73.4	55.0	0	1	0	1	0	0
2018-07-13 15:04:38.771277	73.4	54.0	71.6	52.0	77.0	44.0	77.0	37.0	73.4	55.0	1	1	0	1	0	0
2018-07-13 15:04:47.413252	73.4	55.0	71.6	52.0	77.0	45.0	77.0	38.0	71.6	55.0	0	1	0	1	0	0
2018-07-13 15:05:01.110147	73.4	55.0	71.6	52.0	77.0	44.0	77.0	38.0	73.4	55.0	0	1	0	1	0	0
2018-07-13 15:05:08.742952	73.4	55.0	71.6	52.0	77.0	45.0	77.0	38.0	71.6	55.0	0	1	0	1	0	1
2018-07-13 15:05:17.382170	73.4	55.0	71.6	53.0	75.2	45.0	77.0	38.0	71.6	55.0	0	1	0	1	0	1
2018-07-13 15:05:26.025682	73.4	55.0	71.6	52.0	75.2	45.0	77.0	38.0	71.6	55.0	0	1	0	1	0	1
